landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.9108728119808869,1.0,0.5679057473270364,0.9646644026450116,0.29929314159773407,0.8289085231270205,0.15472029473542454,0.7146310202011474,0.0,0.6457898286218269,0.4369813163374002,0.5320378887932611,0.30102255474470946,0.3583668466887421,0.21182551226793148,0.25140136133045027,0.14287641418059233,0.15869649130878255,0.6001471295200128,0.49497397852527025,0.5339356390801107,0.2634528443525321,0.48644949488356176,0.11641369880844313,0.4550168211824367,0.0,0.759361241677872,0.5093333385697951,0.7611096643985726,0.28465749893120074,0.7423623311783806,0.1453041701685505,0.7216975503530398,0.02576696866089833,0.9122236368704195,0.5668578816791537,0.9750763875671891,0.41827444745042286,0.9920604110511126,0.3105848576112533,1.0,0.20830266262860656
0.8958472080061145,1.0,0.5671491594103325,0.9604600530648701,0.30694064609203014,0.8265648974662283,0.1600799351426226,0.7172387257288901,0.0,0.651316438657958,0.4265364410897623,0.5328578357947963,0.2832270078447373,0.35854122757520557,0.19552077140945817,0.25457363304526653,0.12746053952602948,0.16312540619945792,0.5933785964269273,0.4965438559818941,0.5209697787012306,0.2652537336115594,0.4714366381606659,0.11879732336960717,0.43420920165106214,0.0,0.759184634301405,0.5125411838087033,0.7501996995089084,0.2872658676729203,0.7290601788856373,0.14615085024485747,0.7018637982303846,0.02247329337156324,0.9193241653539603,0.5716853016646442,0.9782208875576298,0.4160655820897807,0.995297457021239,0.3059663140241164,1.0,0.20014904776308198
0.8814043631463686,1.0,0.5565924007770153,0.9616242673555979,0.2982477809267802,0.8281672964512606,0.15754882407271073,0.7119430143433041,0.0,0.6468708698867446,0.4239307013946606,0.5365045416423216,0.29035512878392394,0.36122790061718824,0.20209598629960845,0.2548134143497852,0.1299636843896418,0.15869722430255742,0.5893993544883019,0.4969350308868526,0.5193205293731349,0.2665506862100792,0.46720663472775054,0.12051873422149327,0.423286974446839,0.0,0.7538401537156674,0.509961272118493,0.7529120836106794,0.28832139130552953,0.7289485671498067,0.14607089089807565,0.6949851764326981,0.02158293592452176,0.91368380148548,0.5657973163120645,0.9814170997728094,0.41144524310586933,0.9979442922674481,0.3002710631570165,1.0,0.19387251832235758
0.8958079279114416,1.0,0.5639871538618082,0.9615942961378237,0.30151549093134894,0.8280943308775066,0.15489787611987627,0.7149519468258028,0.0,0.6456422783084277,0.42609802693540016,0.5416162983604013,0.2924768136907682,0.3660935105891253,0.19727530301142002,0.2602251207664425,0.11802773995996131,0.16273934657133302,0.5876686223254303,0.49974894704465644,0.5146567921411861,0.2724129065987742,0.45642815675349074,0.12553232054349886,0.4075803337187858,0.0,0.7483001702196133,0.5107696192518051,0.7374841651587744,0.289806437091769,0.7136603211613426,0.14970148641386255,0.6820038508440779,0.023835487087825093,0.9052356729196214,0.5661881143033373,0.9693604696105141,0.4157713206706448,0.9905939465551431,0.30582225653991996,1.0,0.19765863428462482
0.9167612372416545,1.0,0.5847511845278037,0.9622565208516872,0.3161544163525998,0.8326522911334203,0.1639612600852235,0.7200509260846111,0.0,0.6514849993160242,0.4268149157701273,0.5463827256448286,0.2864629858937103,0.3701748908958353,0.18705564531346044,0.26301544055911236,0.10359095502710937,0.1646544810909274,0.5918660687722623,0.5068705439289974,0.5159692753996756,0.27600023344724695,0.45736876813352995,0.12681712897558964,0.40921089746285894,0.0,0.7576766160956868,0.520492561339345,0.7395466554815497,0.299101629529718,0.711897061938871,0.15664359676743497,0.679319894471972,0.029093764580803164,0.922226522541239,0.5766679975630083,0.9748074406752126,0.42169435147212264,0.9932507286211012,0.3126920265722255,1.0,0.2068403748866345
0.9372888227614206,1.0,0.6007182998644719,0.964805435529367,0.32762516402315867,0.8393698264100794,0.17217833334514257,0.730243077123666,0.0,0.6592512142135013,0.43656303939341495,0.5493564262129099,0.2827703444770239,0.3747896004706352,0.1708458620544731,0.27009599094304,0.07186405531541802,0.17321139933306542,0.6036720998584735,0.5114789222251445,0.5217833528638863,0.2770628971867924,0.44894663621369274,0.12814452854887265,0.38403738606948246,0.0,0.7729440966756064,0.5269154611836243,0.7499352837097134,0.30316050468457095,0.7142318863058776,0.1596309136549151,0.6722615642696581,0.02986016342331627,0.9411148246069632,0.5846321930145574,0.9830799052788401,0.4250892485515746,0.9974206663695913,0.31542205666774753,1.0,0.20787953827532896
0.9718039283976698,1.0,0.6288974457090004,0.9662737913032936,0.34580424307275637,0.8420407104052856,0.17788422248139638,0.7349674148172843,0.0,0.6670402605299247,0.4348223498743973,0.5556588164205454,0.2802597902522518,0.3787862931027951,0.16908324912719672,0.27038882490661537,0.07022333529623376,0.16954736856062616,0.603499652864498,0.5155677592797449,0.5024440783418761,0.28411387103067864,0.4222126241229005,0.13230822523696592,0.3504955368838154,0.0,0.7784166114839604,0.5292693645297429,0.7393892630110892,0.30310346517680575,0.6987098703340062,0.15792708798993796,0.6493347142375965,0.02695540693357377,0.9543555003601196,0.5864649788605936,0.9922847320717306,0.423839416279616,1.0,0.30937484609527127,0.9934109175451983,0.19826853628552596
0.9882373155713462,1.0,0.6390334314198636,0.9700741990207961,0.34862719544507936,0.8457849871622289,0.18115330229868007,0.7374316841569433,0.0,0.6710726302122183,0.4362066990533742,0.5510696628569691,0.2632519158796897,0.37441152209602424,0.14926369377472898,0.26654303462850004,0.05346285512550632,0.16824415138123516,0.6078728993865053,0.513896783785197,0.49059665028552757,0.2788296089414752,0.407788020423531,0.12799642613038126,0.33751668941998747,0.0,0.7889933392548303,0.5315374079499733,0.7366609517335402,0.3047845924853475,0.6882850130416902,0.1582273476257839,0.635093507698259,0.026733972525877305,0.9714352243940637,0.5921874474118385,0.9946120637042907,0.42935080020184535,1.0,0.3173007059347454,0.995624602129861,0.2081344081494662
0.9968772825632447,1.0,0.6430251703959735,0.9655886438126839,0.35230220957203434,0.8401234720644913,0.18196961429635475,0.7337485199961488,0.0,0.6709181044537244,0.43458027074514505,0.5468153141782001,0.2684088350360766,0.36850897423583345,0.15348211634506065,0.26251035636695746,0.05206826445092927,0.16652538585163684,0.6023091848728176,0.5115393940382118,0.48915890437333803,0.2753761059876522,0.40523541132009094,0.12581532617726152,0.33174050107234854,0.0,0.7795062152239681,0.5316567678237303,0.7256291767500568,0.29762638470747754,0.6805282677066855,0.15254383834129567,0.6297924242874985,0.02408969464914773,0.9605731978825389,0.5949196088719337,0.9927778382406499,0.4326820790113508,1.0,0.3189067488634908,0.9976895586491604,0.20884475505236558
0.9917325684995093,1.0,0.638994481353526,0.9615882411660842,0.3526861716323232,0.839633771640621,0.17851664877603932,0.7336417785788074,0.0,0.6733093894469232,0.4344845834190608,0.5564196998336887,0.2746692895101922,0.3754675216680953,0.16631467826751817,0.2635748419309698,0.07442978472397416,0.16150400942186666,0.5996436168781075,0.5162573677018998,0.49397337527936525,0.2801892615630335,0.4141085198467352,0.12905658614853727,0.3450663610737661,0.0,0.7741684279772612,0.530038209936919,0.7263269591605562,0.2999689539969668,0.6835708384446696,0.15606534954685658,0.6373797172748643,0.02836319107120616,0.9544608792882191,0.5874608948575364,0.9890322318698298,0.43040898758892526,0.9983009302365897,0.31568021197368323,1.0,0.20673512814031694
0.9709214320577029,1.0,0.6139342442741358,0.9619885850050726,0.3318856119578392,0.8406272148339405,0.1663854638316156,0.7311990693471804,0.0,0.6679016202201843,0.4186693745704181,0.5574840636508351,0.2713763892324236,0.37841837346951746,0.17239311205361635,0.2667414872253054,0.08906602046016672,0.1645532821159852,0.5872385567624127,0.5121063745280491,0.48471655270472325,0.2781935400529103,0.40807873449939,0.12817723573854595,0.3410394593587561,0.0,0.7610832242953453,0.5225342817522601,0.7155440335200904,0.292571540624694,0.6715133663651944,0.1485351499991113,0.6233061827460075,0.020307729267295613,0.9380485504415755,0.5777366126593272,0.9773991353703414,0.42292961636012194,0.9923121086100779,0.3089627493755628,1.0,0.20077087402393382
0.9564688726962329,1.0,0.6006503177619102,0.9569665211176324,0.324321221555841,0.8338441962966298,0.16197808577262854,0.7254651262110613,0.0,0.6610390350683258,0.43276280386656046,0.5491775375617906,0.28912232452837294,0.37062091351804194,0.19048421819633063,0.25709538963711476,0.10855765227936248,0.15427197277512683,0.5998410873565038,0.5045254923311955,0.5062139080794658,0.27294158274171665,0.4350038053204228,0.12527972270331122,0.3734816518005965,0.0,0.7702118829210737,0.5146894781289624,0.7311690961988262,0.29393257224489006,0.6911961200398875,0.1519937033128343,0.651070858633478,0.026179174181925224,0.9418804530024367,0.568099089597864,0.9766511043577664,0.4135328105075168,0.9912134490508065,0.3013015359391991,1.0,0.19529585805296246
0.9130602175588504,1.0,0.5793297976794192,0.9549284064185358,0.31624758492783817,0.8351002701464555,0.15798143957656616,0.7300455832135507,0.0,0.66487986170318,0.42936833325708335,0.5456684835456085,0.29763138168521885,0.3687467714255658,0.20555932895306403,0.2589770523467184,0.12917407171488599,0.15901187294094402,0.5900090796155593,0.5017212219504291,0.5138509887279036,0.27262230477066296,0.4533302481409663,0.1267876655140724,0.39969136345560313,0.0,0.7506577442434181,0.5118758396407163,0.7380055815001073,0.2963853372808751,0.711641087723867,0.15447190999836585,0.6793213515254106,0.028532717167036068,0.9106532396279469,0.5646415405220288,0.9651610224069428,0.4111283140708898,0.9880427093854367,0.2998972291237373,1.0,0.19440918703272858
0.8793414976069562,1.0,0.5716321028101758,0.9467972169975064,0.3207781818676361,0.8267135551829019,0.15868569841192154,0.7250973734281735,0.0,0.6634794643626605,0.4331042862730346,0.5395063794333045,0.31481788210816203,0.36237418991261655,0.23651933202130287,0.2513909405523194,0.17546483462598528,0.1512312014778544,0.5827202516626976,0.49805655852408354,0.5143476431849147,0.27028318541634233,0.47153519903806446,0.12481982655395861,0.44078237602206277,0.0,0.7327700719378076,0.50852010913779,0.7238312173533223,0.29144088387261097,0.7073365045819626,0.1522462753622102,0.6868821943789096,0.02933869584442357,0.8821345223822696,0.559664244982729,0.944556065627939,0.40937346138150044,0.9763745531013447,0.2991204778827085,1.0,0.19387260661667832
0.8441804967826179,1.0,0.5496091729372712,0.9481190279594718,0.3086809087389498,0.8300365329032527,0.15265172329160517,0.7257797162343412,0.0,0.6656862583083052,0.43680383728143607,0.5458015235516539,0.32712746940282117,0.3678877458483438,0.25549956871811685,0.25480355325664256,0.19968318979817037,0.1502098455016203,0.5828813301648018,0.5026312278512455,0.5257070091841461,0.2771920076928569,0.4860976816424657,0.1303322505390098,0.4559678590316997,0.0,0.7253033950484072,0.512045610969531,0.7228622558458182,0.2994642091823111,0.7117154389895571,0.16207147437895436,0.6964108908499314,0.03721931884067865,0.8655318488303855,0.5634423020737752,0.9354632882167605,0.4159086989425767,0.9724271088524552,0.30600436261195485,1.0,0.19808679041756694
0.8199603381940817,1.0,0.5294966539474448,0.9495745285545076,0.2966171355890161,0.8276896994149953,0.14839334061653922,0.7163709005721909,0.0,0.6538903555534381,0.4323694300627517,0.5444371321131634,0.3240320724942869,0.3639041715882526,0.2595258923246621,0.24968305260442936,0.21266251972534925,0.14752186991242178,0.579106072240958,0.49879361866758226,0.5266709481889622,0.2704777456699627,0.4923371306279918,0.12499236914605076,0.4658820727581712,0.0,0.7214967054048776,0.5054316237701512,0.7216174324588208,0.28942572279547174,0.7150539709305087,0.15199445387235036,0.7032029283237543,0.028721909996993658,0.8622463082590499,0.5536566493569219,0.9358513830174638,0.40545413027157295,0.9732949117834883,0.29484995391917046,1.0,0.1865599716122376
0.8016635313745382,1.0,0.5182782001177704,0.9475915692859822,0.28614073523689637,0.8216378710867662,0.14258172454808057,0.708040569740072,0.0,0.6431376780437725,0.4356499304739335,0.5328798970949223,0.3221716263268017,0.3493115028397063,0.2547993764941234,0.2380575213279603,0.205254555222532,0.14130308408119213,0.5812856742118117,0.48979600510686466,0.5248231014892889,0.25932652673974516,0.4927486105678951,0.11756304608682108,0.4708739572346824,0.0,0.7228351486523942,0.4959314955128472,0.7189191335936078,0.28133411354876636,0.7182533657888854,0.1447346015307432,0.7138498806712172,0.02338887935251625,0.8639167590832144,0.5394776349820228,0.9274646563260677,0.3843547702459324,0.9677354812179076,0.2723450007348796,1.0,0.1631926240027026
0.7873774733207864,1.0,0.5132282169324531,0.9533552918149265,0.28114862904488885,0.8192122100094471,0.13834232411489372,0.69938833984828,0.0,0.636283821624343,0.42316617583247107,0.5290247945104739,0.3240332449232681,0.34682516560786997,0.2654790789947784,0.23475615620032472,0.22254225581747644,0.13694625310426367,0.5686478908679163,0.4812394285326379,0.5167052230407071,0.2521490131411471,0.4902130143381783,0.1121467927794403,0.47299624535376433,0.0,0.711068375300299,0.4842552312853207,0.7104932391547895,0.27005014906122543,0.7082476406152245,0.13451234068551193,0.7019151520131048,0.016032743971081558,0.8538960766642788,0.5271857834624066,0.9211127172700889,0.37502262789000584,0.9647799291178935,0.26516584829131146,1.0,0.16057966997222425
0.7789204367742198,1.0,0.498241969036267,0.9490598149275731,0.274316251497805,0.8148149744890778,0.13812226593738114,0.6924122536621785,0.0,0.6233926133695687,0.42560585831263337,0.5287404314342499,0.32738295027937364,0.34442735621216214,0.2689569905795325,0.23175426449736003,0.22553793182918916,0.1336267440500207,0.573145299426697,0.48266422765974276,0.5247083449937575,0.2535194015641559,0.5009754901493603,0.11319293610131057,0.4842243341428484,0.0,0.7138316168322519,0.4862255004448693,0.7196705218989264,0.27297228355223446,0.7219833146910948,0.13814372768023003,0.7178236839893639,0.01916732805021112,0.8538144099449917,0.5292710357192038,0.9252027180990289,0.3776344316170595,0.9681339884542306,0.2677076862374486,1.0,0.1623891481388401
0.7528420045445802,1.0,0.48072597827125857,0.9464421165028759,0.25872477636168456,0.8133777325192357,0.12716614645563712,0.6940067057587654,0.0,0.6210641504082505,0.4121803182381395,0.5263543201615484,0.32204868027597944,0.33887059446724255,0.26978652710181644,0.22659650566450112,0.2327376731244965,0.13066666110534786,0.5618073443000813,0.4828850165558475,0.5216697175305096,0.2525183836344688,0.502434497743006,0.11259883009714233,0.4893591941502228,0.0,0.7040659767814023,0.4890291069495233,0.7143769229213697,0.27277293016155435,0.7202642749230745,0.13866937403583118,0.720910513044625,0.019997434841702025,0.8448802091606111,0.5344836524040687,0.9150633283976803,0.38033044959091533,0.9615278320534454,0.2708438477016956,1.0,0.1651175414521835
0.7248104187385466,1.0,0.4643909319344091,0.9472965920269368,0.25262468352105527,0.8131571320342956,0.1257152662232447,0.6908718329850285,0.0,0.6181633008198065,0.4017065034467465,0.5286620287049192,0.3119909297576598,0.340778004667676,0.26179134905399837,0.22659396050156647,0.22774562915538044,0.12879856806667359,0.5489401271493699,0.4826927444710114,0.510247217502153,0.251464838678034,0.4929218234084901,0.11126012708797327,0.4820411378412905,0.0,0.6906170880263822,0.4867853747260988,0.7045341688422823,0.2684165245263002,0.7122408818011512,0.13854238980975483,0.7143212079326188,0.025482902985172442,0.8301654261462966,0.531912562984862,0.9069099546828,0.3795932881165995,0.9580472381812715,0.27292094855195487,1.0,0.17157065252843906
0.7230044237901292,1.0,0.46673628311977755,0.9512663266738108,0.25393877438181967,0.8184617943032675,0.12673932847622818,0.6998336151908191,0.0,0.6331158343340579,0.40030233796514725,0.5275578771748962,0.3039893646245744,0.34430965515687495,0.25014184628484826,0.23214113951806392,0.21319937020772783,0.133599838262513,0.550929051741234,0.4788143678427569,0.5079141767621861,0.25101414749334916,0.4882939532930228,0.11156070384476129,0.4738756032936594,0.0,0.6968290095143842,0.48580113448797624,0.7129756777880317,0.2658643815311985,0.7249348937325831,0.1336262963560381,0.7275199583347796,0.01704667516502664,0.8376790128021832,0.5383829735839573,0.9144662977936514,0.3832393467382336,0.9629600236791289,0.27356948160321864,1.0,0.1678218953991091
0.7579060311019781,1.0,0.5010347683961348,0.9605312381017215,0.27373625182230504,0.8427996862218626,0.13312026153960363,0.7407410515050507,0.0,0.6788643827776648,0.418129925608831,0.5351814633428137,0.3124632045259568,0.354761567402536,0.2535487882839828,0.2439575940404318,0.210060743797754,0.145755644088203,0.5681440162614855,0.48306334218044145,0.5203912127734838,0.2528832522106556,0.4951373451430152,0.11339755072575047,0.4766528656008092,0.0,0.7186485648808241,0.48654941411985786,0.7230657130003761,0.2672048019770239,0.7264599313643686,0.13326721089706192,0.7231242831169058,0.014763087215915613,0.8671697406483195,0.5346329848580677,0.9267250457033834,0.373004314845173,0.9675713821069897,0.2627356007576903,1.0,0.1574388136590061
