landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.6817833582049042,1.0,0.43052637939916977,0.8816518172966836,0.30908978244459717,0.7277217947160882,0.4520622236515836,0.5595391729496525,0.6604979367009133,0.4486618383278302,0.13993817784419302,0.467600792082899,0.05661397717414572,0.23972944060528695,0.01809957300104778,0.10193378203274288,0.0,0.0,0.4362692029182188,0.4509263053596658,0.4400531981904012,0.30788931576398165,0.4672325162416308,0.4808410070368859,0.45130327372691526,0.5487380292700202,0.713440071122109,0.46901946975647735,0.7416052046962716,0.32579782780089817,0.710722292950574,0.4724675758902268,0.6672475723332538,0.5656618258040896,0.9535125247222048,0.5312167338143032,1.0,0.36809253820978666,0.9366261449543145,0.44638353693149135,0.8685500778922292,0.5334632889847295
0.6691246017273511,1.0,0.41567591126785963,0.8917312186449623,0.30129100454882474,0.7280402788868998,0.4523941446406028,0.561377743814323,0.6591878243792958,0.4516334818462293,0.13495831913912992,0.47235784438544304,0.05870388553794361,0.24108517823338674,0.024351241408332166,0.1055854901090354,0.0,0.0,0.4268455804260265,0.45668668412062174,0.4529857924373284,0.308292123667543,0.47923170951646193,0.4720271258018815,0.4595490251087109,0.5579552076928467,0.7055738131976034,0.4760238340916122,0.7392601647195559,0.3287554793176937,0.711743281967016,0.4691889356005802,0.6671347413983127,0.5656739329704504,0.9453394585495862,0.5318517962332185,1.0,0.368664098964527,0.9352573993547482,0.4406852351490806,0.8604352443740857,0.5208582691754088
0.6706953055401276,1.0,0.4097520948353007,0.8872703121665901,0.2923479128982397,0.7276082385622636,0.4454117507630594,0.5628532335044958,0.6620241989508499,0.457174340968541,0.13235050413643973,0.47540094619729717,0.05271161025367017,0.24238464539914,0.02293296024859817,0.10524090099583587,0.0,0.0,0.4270300292368,0.4589590699977278,0.44484278315052384,0.31485639342669525,0.474566695759509,0.47689335135479405,0.4473376031850134,0.5584471925398948,0.70514672133041,0.47828549083649397,0.737020457725154,0.3309888582239108,0.7193407809670541,0.46328588695652295,0.6719221262615965,0.5609631549060913,0.9453419480286,0.5364678266510968,1.0,0.37703777629372026,0.9417343016663269,0.439823577600761,0.861705215519709,0.5200828618139869
0.6661592258242158,1.0,0.4123102110996824,0.8933291923364737,0.2884865568620149,0.73744293397516,0.43377327496938267,0.5723817040420172,0.6455325974615742,0.46592179766409075,0.13436006741006584,0.4779683677305442,0.058392013402777124,0.24316424038542453,0.025199043422838702,0.10718977795574845,0.0,0.0,0.427537398175491,0.46052035820365284,0.4536456752223438,0.31286133811227756,0.4786208768161768,0.4730257603739593,0.4481769023955533,0.5583746568764851,0.7041306245830822,0.4816376324736751,0.7419910928780166,0.32991622207445986,0.7222311087648438,0.45885820549734035,0.6737624196311265,0.5539170528723955,0.9385791887516509,0.5414688655063012,1.0,0.38241546843298463,0.9423805380424636,0.4423828476420575,0.8635302728740845,0.5189432161165334
0.6541596850396771,1.0,0.4158164434008151,0.900603111147334,0.3013421294522798,0.7400071555559853,0.4421633734831715,0.5751895600714451,0.6356492352620656,0.4673643103522108,0.13100797635653133,0.4750957642700159,0.06273180707413051,0.2420241106320787,0.025341478321134373,0.10731980224142956,0.0,0.0,0.4273213848818655,0.4597645020879581,0.4659910693659367,0.314112400246991,0.4822171990248629,0.4713547069882707,0.44788270281809167,0.5601025261322838,0.7018487055844244,0.48125396283807587,0.7452152095657794,0.3359081823368278,0.7252202197665091,0.45945686843584793,0.6746303514841013,0.5468936184320492,0.9349351354460005,0.5376180563133968,1.0,0.3870507920150626,0.9526823581474734,0.44368839902032425,0.8778978016525865,0.5079405950715072
0.6540898422459014,1.0,0.41321492907547547,0.8995043025853052,0.29470392808286106,0.7395898935743623,0.4380167448052212,0.5748139982902278,0.6474728965958937,0.4704339442668883,0.12589030546595797,0.47506978156892926,0.05665932041709154,0.2414203735903338,0.02316197029122494,0.10641389795629332,0.0,0.0,0.42433588678391,0.46070578438783505,0.46625643119324633,0.3157868620561972,0.4873707714723006,0.4725140646676097,0.45367799433842154,0.5627544053934609,0.7006382336494349,0.48294033031705863,0.745102231544241,0.341838056251845,0.727514768283551,0.465713335028317,0.6762030854248215,0.5569901867269126,0.9333579390770814,0.5395862760923686,1.0,0.39001090363676383,0.950145312557443,0.4487846113681078,0.8711154044855336,0.5179074573026211
0.6536864320889026,1.0,0.4114519417649373,0.89412018398472,0.2872595895882767,0.7313896990511762,0.4358391262355873,0.5696703829616566,0.650423170019197,0.4690551720854825,0.13068549012126343,0.47151215863779994,0.05632203369620947,0.23958026108870437,0.021910405761503333,0.10522136951208608,0.0,0.0,0.42568638439433865,0.45909816631583233,0.46260817723299985,0.31617340156632723,0.4795359318921626,0.4690659607634662,0.4508266660307391,0.5614058510507026,0.701434890958303,0.48273400204256645,0.7439832115134678,0.33950850289426515,0.725869769992965,0.45716470036267487,0.6815357649611885,0.54924701096305,0.9361517641026864,0.5395241195056466,1.0,0.385290662493606,0.947632322606031,0.43893439688120894,0.8728090905839007,0.508721499852802
0.6626736685275286,1.0,0.4141115394359479,0.898398911694663,0.2865456988422963,0.7405584342959655,0.4338187803797555,0.5767097777122538,0.649409070558169,0.4724866142425947,0.13960758190002298,0.4764353481476893,0.06067152381055724,0.2404868652538301,0.024526013303284022,0.1059997518045958,0.0,0.0,0.4303403381821424,0.45899248085922006,0.4679408216634342,0.3190775176195607,0.4870408803058274,0.4827511233657871,0.45191913482891094,0.5704366422232409,0.70241556651241,0.4783849760121354,0.7495431979305793,0.3381165589175462,0.7323599859786651,0.4713183124831092,0.6833725933855344,0.5643651738805915,0.9331014371868258,0.534961594409422,1.0,0.3793090178266919,0.9541244756742577,0.44934745459254355,0.8848736121968629,0.5278270827580155
0.652547145217568,1.0,0.4159225451876949,0.8987999412440127,0.2906805220926381,0.7438144795844467,0.4407005148006342,0.582491899529414,0.6533083524988101,0.4800311697283988,0.1418842129970229,0.4769429830177979,0.058818918018764384,0.24117489914093582,0.02411974101325456,0.10680044056229264,0.0,0.0,0.4272316454416162,0.45867791495877935,0.47328723723041155,0.31987859786261646,0.49442987383719905,0.4876280175665336,0.45456923831957347,0.5733527070260754,0.6953009250454358,0.47839237807863616,0.7523204993445546,0.34226055321021837,0.732367683990897,0.48584596784347234,0.673423057761763,0.5779179988098146,0.9222988738214275,0.5366495851030973,1.0,0.3864703309167333,0.9517786088229536,0.46567186825745455,0.8760359330657125,0.544135727406655
0.6631496403083085,1.0,0.42797900835328295,0.904414881391096,0.29769569848060595,0.7469369446612542,0.44069611151708715,0.5814779496109568,0.6585624949061136,0.481032625314799,0.13392328020035724,0.47616785756599794,0.05747745681880868,0.2423942718755212,0.02192546832673258,0.10849796672942184,0.0,0.0,0.4218350331373137,0.4585667532250756,0.47709397293667094,0.32198111279683755,0.4965628641984859,0.489708861308096,0.4580196995838784,0.5704607051524863,0.6915216088991173,0.47659843566909543,0.7562384855144837,0.3427063571388414,0.7355875823828198,0.48515713148840883,0.677635847330297,0.5700774919825122,0.9202365313039751,0.5306302850308966,1.0,0.3864895352346127,0.952810236674048,0.4684810522153438,0.87780014099417,0.5424096621243293
0.659502400139112,1.0,0.4252158752385267,0.9124507753890206,0.299711708743462,0.7575131273483046,0.4515208507795304,0.5920457310082771,0.666129895803303,0.49054471443902625,0.1373451578509031,0.47838371615065395,0.05870479432935675,0.24319451956012259,0.02153489925822202,0.10833473691381666,0.0,0.0,0.4257787295965295,0.4604640661181326,0.47955511625459324,0.32605497754069274,0.49511781045078684,0.49856175074214737,0.4511826805595596,0.5757119586268903,0.6953200719355326,0.47797024894065016,0.7560630396880963,0.3481773581801411,0.7289357476582056,0.4969081511741674,0.6621578829354456,0.5788698464193484,0.9241340966187555,0.5314740637848904,1.0,0.38713173178404975,0.951739586050364,0.47322284832458267,0.871922719639041,0.5459557831083768
0.6579809789705702,1.0,0.4219914129561267,0.9152658893033668,0.2938604054215377,0.7647336776879774,0.44231097320287954,0.6024121288430787,0.6514686571069063,0.4953512799634378,0.1359061837784731,0.48001993192968617,0.05555232841349173,0.2462207647271149,0.019611062805622425,0.10974137543169779,0.0,0.0,0.42092066246569004,0.46083764847883724,0.47956586350469765,0.32541337949386023,0.49445437235314,0.498612511717451,0.4446582997799496,0.5721770288231535,0.6883393396291572,0.47815095831919574,0.7584860749836368,0.3505324822457994,0.7301178191451652,0.5000074761650724,0.6598119119962933,0.5782969295965137,0.9157071001140273,0.5328778398010054,1.0,0.39447027649294114,0.9476292779134956,0.483526625465442,0.8620204663825054,0.5559455640462088
0.666990328485951,1.0,0.4316302901269441,0.9126964098448549,0.3053892464515378,0.7627248356999066,0.4484317568600677,0.5962530474337489,0.6627271387663866,0.4888381142496822,0.14063306219342012,0.4810025593385509,0.0581889134894455,0.24619960143107153,0.022612135655260435,0.10955304305016506,0.0,0.0,0.42809418466554355,0.46062105266707354,0.48172704222216167,0.32270433401559884,0.5026933067136115,0.49094951797437963,0.4562458339319229,0.5727083466807841,0.6989358424361295,0.4796085796851238,0.7594427411908015,0.3446598844757065,0.7403607058537673,0.48694022477669013,0.6781030768967822,0.573803433357724,0.9260734539874381,0.5378577763090898,1.0,0.3914822245676269,0.9535631517023888,0.47309592292985253,0.8757716031561185,0.5516675490034091
0.6770074832052534,1.0,0.4368972043909933,0.9145941946614562,0.3154360474340763,0.7566269711818179,0.4534338933759914,0.5854724614675783,0.6652366943981424,0.4808111734774523,0.1390744083340022,0.48280910854994336,0.06282047213817331,0.24733055991821004,0.024147289788010073,0.10919390476446711,0.0,0.0,0.4310757410874447,0.46365317289227737,0.48566963394078766,0.3198903637837274,0.5062349155269509,0.4812369386608911,0.45961654406206076,0.5682882289042768,0.7050055718053583,0.48254288760269987,0.7567869629087624,0.3377895859046838,0.7415727610582137,0.4678075110897369,0.6835065228388022,0.5586577298577083,0.9348514091907723,0.5387868046423875,1.0,0.3817897607845379,0.9630244916777574,0.4492664799039506,0.8942486275812765,0.5252247374279881
0.7090331124328134,1.0,0.45775424986212393,0.9125422827527854,0.32703593081333443,0.7449086272305103,0.4775843450143113,0.5776541258026551,0.6850664989665781,0.4728013844040654,0.15370741586964307,0.4878950846274633,0.06694715229869738,0.24901399731857915,0.03287229962206149,0.11247878959466474,0.0,0.0,0.4424862135713467,0.4672471473200203,0.4842094735138751,0.31914511324921996,0.5083228088318062,0.47530662993024914,0.4584359639319003,0.564554789584967,0.715468587606391,0.48332516659209296,0.7606433493720918,0.3321490885081694,0.7500175735979925,0.4606578128236784,0.6908160141003945,0.550790351087263,0.9461143949233296,0.5336232234643989,1.0,0.37740217352946803,0.9625477140877038,0.4463729297715027,0.8927104715527088,0.5222052302522674
0.7101857213656573,1.0,0.44459039925463895,0.8971249925134953,0.3069485630834228,0.7463981443766662,0.4610011998892705,0.5786303856423882,0.6875658175966808,0.47498721535360827,0.16132393699933648,0.4859688675228789,0.06619301185640286,0.24451195171346782,0.03203718745187369,0.10965893246373347,0.0,0.0,0.45552325679021705,0.46683959476126247,0.4702131446646187,0.3254292104576375,0.49159765664168215,0.49236444277505553,0.438068010357141,0.5648675478113254,0.7202482873631654,0.4818798132127254,0.7535592477111669,0.33160960798358147,0.73132171569293,0.47127743211129186,0.6692738630917227,0.5639188958835201,0.9530493547416736,0.5404626266913064,1.0,0.37920846575300143,0.9523714484884801,0.4455952658732191,0.8796646834830276,0.5348871116401123
0.714774665349862,1.0,0.44850152021094747,0.910692343978182,0.2984464162021308,0.7630885341299483,0.45123925811377424,0.5953274142938797,0.6774931168496029,0.4867404149411894,0.1627159291331402,0.4896454720707433,0.060981608066916444,0.2474621839788145,0.027944911513439363,0.11217563605078115,0.0,0.0,0.4565954065763918,0.4706669675517116,0.47310381090787734,0.33129898426331456,0.4947112763369028,0.5055015776353459,0.446072772216714,0.578973516891704,0.7248597661184076,0.48592527907342203,0.7550689867265309,0.3400991783313945,0.7336812582340717,0.48938388516473524,0.6782507969708318,0.5808639885401079,0.9597226560908363,0.5424105746576103,1.0,0.38297793252306117,0.9505936292780792,0.4654368938233173,0.8862039158771335,0.5567100578223569
0.7038724197290694,1.0,0.43418202080129936,0.9076965645076167,0.29113838334541736,0.7611958359599398,0.4454828057715069,0.596831914340004,0.6752344777449893,0.49227719808965315,0.16169593033407548,0.4881732696176702,0.06307186523412465,0.24865631578433867,0.027889683366167393,0.11296507428280396,0.0,0.0,0.4487776588453407,0.47116163398233585,0.46209201888107526,0.3264521802277937,0.47979919389281667,0.5038682621272357,0.43859998732748817,0.5747694733925853,0.7200937185454471,0.48616664877965543,0.7506006141815081,0.33632131819855876,0.7186039728808247,0.4957509515971861,0.6697088756434807,0.5843975754056848,0.9600090352107192,0.5427504364653011,1.0,0.3810206433891256,0.9299959805888075,0.4743720307883076,0.8614038337734048,0.5647883105562308
0.7106287491908045,1.0,0.43888656659513564,0.9083115188682978,0.29568211811485506,0.7609090982054337,0.4458369494959098,0.5949603340721457,0.6659734088925501,0.48528803190227343,0.16303384238121305,0.4858839255025987,0.06434555992408142,0.2483269005830661,0.028482211420425393,0.11175440960560208,0.0,0.0,0.44452655508875544,0.4652033761484012,0.4573957650836246,0.3192055014834681,0.4792809198439484,0.49388540228239075,0.44699346812002505,0.5749869155451772,0.7186533222712653,0.47963591351601303,0.7444466278906228,0.33062083467627645,0.7142820739123212,0.48846491077999965,0.6729438838541669,0.5824155910097228,0.9614614671026808,0.5352880389426042,1.0,0.37348884579267716,0.9267904108924453,0.46755273454193286,0.8611035833945487,0.5568296207556838
0.7309176570501317,1.0,0.45226393824657896,0.9032779893967242,0.31224301002431515,0.7382566067259451,0.47504739180766253,0.5680299718660953,0.7014791299116869,0.46578956132784805,0.15808339947123382,0.4745648953897426,0.06217704062804887,0.24297816630614927,0.022340624510284655,0.10859142502969188,0.0,0.0,0.44463575288521323,0.45820020908503845,0.4617114635095719,0.31114156818294714,0.4767757394385777,0.4877422202753781,0.4479064195046987,0.5630839591584215,0.7231256856014842,0.47205562091031017,0.7476890490802198,0.3240455414760591,0.7142514116439775,0.4850300136379442,0.6774298727624748,0.573195004538455,0.9682204439411786,0.524601361084894,1.0,0.3640495662501524,0.9315247777008275,0.4632369626672567,0.878475778363049,0.548502620336794
0.7401615357483216,1.0,0.46301844088345956,0.8981027164679805,0.3150416702610574,0.7469168765083759,0.4612344320343673,0.5737561548494469,0.6887994360592342,0.4669374366573823,0.16431818959088262,0.4765248861073307,0.07025574877071837,0.24372153941670788,0.026128711006390273,0.10764466206268515,0.0,0.0,0.45578695208085873,0.46039417211243594,0.45185090280035795,0.317778560464542,0.47073587429960423,0.4995788304675061,0.4367968287009506,0.5598229721697329,0.7237797915440533,0.47352154537075214,0.7414907371912504,0.322557471987588,0.7114076008475446,0.48405387575923053,0.6690706972845802,0.5713387265852535,0.9670604077136561,0.5309806612929739,1.0,0.3660789468877678,0.9369287789978005,0.4555143007082868,0.8750749717595738,0.5449308144370328
0.7498286631711035,1.0,0.4692646702171537,0.8949426030373901,0.325692388731469,0.7373777373786039,0.46107551641769834,0.5629941160278523,0.6841007146457846,0.45813024227661864,0.16960930053895795,0.4728369953990579,0.07799623187704323,0.24374782827963354,0.029590423880363384,0.1072434871496255,0.0,0.0,0.45529872337971483,0.45641857279808856,0.4598294303893607,0.30869436243778015,0.4762803405213274,0.4874700941649286,0.4455967593524678,0.5531989531260786,0.7258950579301275,0.4705854828129725,0.7447732612594429,0.31832026473975317,0.7113508653861502,0.4752138648116167,0.672372573543534,0.5640644149230081,0.9679153444166335,0.5281934434913667,1.0,0.36127721853420897,0.9307428474919429,0.45161414244521486,0.8676981032202056,0.5397463459496025
0.7476655765711822,1.0,0.47485260680772307,0.8987444191139663,0.3286077833655058,0.7371954654141615,0.4685166885104494,0.5623089565527105,0.6831548842837821,0.45647397531233525,0.16392991286214967,0.4704480500117015,0.07473452476163757,0.240623783246437,0.029346738297524884,0.10720722295523999,0.0,0.0,0.4489326555479719,0.4540426624454284,0.45693302821825915,0.30780587584977753,0.48117020563862706,0.4847298372848068,0.458374508514888,0.5499292047186233,0.7257837591126259,0.46748480447897334,0.7473248344967067,0.31663159171114375,0.719445747162053,0.47246204798354224,0.6806178998982485,0.5589452126318224,0.9668883496568502,0.5198391633876323,1.0,0.35576920878408763,0.9402790630482755,0.4422464729036288,0.8872892214540841,0.5225697805748251
